epoch,loss_g,loss_d,fid,is_mean,is_std,run
89,3.1948329867808134,0.6163175468678241,,,,10
90,3.2364613757683682,0.5835334057887117,19.752758026123047,2.9701192378997803,0.039378199726343155,10
91,3.220551325490216,0.6690558174794371,,,,10
92,3.230740580271002,0.6734137229777716,,,,10
93,3.1717493477818017,0.5713754348404758,,,,10
94,3.2602194824835635,0.575508730394857,,,,10
95,3.20692333302923,0.6281254731274984,17.532140731811523,2.9167282581329346,0.07229426503181458,10
96,3.27662291726866,0.574582687103665,,,,10
97,3.283576119925592,0.6716241640644474,,,,10
98,3.2318426364368493,0.5651488121260296,,,,10
99,3.277186358888093,0.6438782651732852,,,,10
100,3.266602361952508,0.5570615848357027,17.31840705871582,2.938734769821167,0.07917018234729767,10
101,3.3079646665316362,0.586659283227437,,,,10
102,3.344025863529919,0.5623382540432723,,,,10
103,3.397478483565204,0.5526047276554408,,,,10
104,2.8411255356445793,1.0794181562178617,,,,10
105,3.1003511789795404,0.5758821138968835,19.229642868041992,2.960284948348999,0.039192479103803635,10
106,3.2713343072291856,0.55870710813499,,,,10
107,3.3568781537192685,0.5499666932371113,,,,10
108,3.2208195556463166,0.6566839761042095,,,,10
109,3.3506274940250638,0.5513087056212492,,,,10
110,3.3789524726725957,0.5834284059547045,16.451120376586914,2.8997364044189453,0.08800595253705978,10
111,3.3583358278224518,0.562126560592568,,,,10
112,3.4235922756728594,0.546571866459363,,,,10
113,3.3995845906592748,0.5864300784635377,,,,10
114,3.3533347213862243,0.6425856589958384,,,,10
115,3.3689369361300567,0.5417283256049756,18.247583389282227,2.91210675239563,0.053803689777851105,10
116,3.47374467812218,0.5311804069922521,,,,10
117,3.4186866479320126,0.571916289627552,,,,10
118,3.445853994755478,0.5666022896245643,,,,10
119,3.5098289964082356,0.5290081081586284,,,,10
120,2.2398525363695643,1.212680559683513,27.609844207763672,2.9165985584259033,0.10360361635684967,10
121,1.04850713820099,1.4497808454545227,,,,10
122,3.0936743599343135,0.651886008367255,,,,10
123,3.3380646904656937,0.5566817431912555,,,,10
124,3.4065897761733384,0.5791549024048385,,,,10
125,3.4546908373599288,0.521943481704155,18.133718490600586,2.8696162700653076,0.053073860704898834,10
126,3.4321503991430458,0.5928349113547718,,,,10
127,3.464794700587546,0.5351273657662885,,,,10
128,3.4133751413726308,0.5899471829195956,,,,10
129,3.4945773232233273,0.5281595761750961,,,,10
130,3.5254952392794867,0.5409421862943189,16.5245304107666,2.746004819869995,0.04415068402886391,10
131,3.448471031718321,0.629628850967734,,,,10
132,3.50023632512226,0.5310226878398782,,,,10
133,3.5603208087541005,0.5288593591926815,,,,10
134,3.469905724162822,0.584634554761273,,,,10
135,3.472754116866972,0.5801936100412916,16.779869079589844,2.97599720954895,0.03553902357816696,10
136,3.513990375753883,0.5364750875876501,,,,10
137,3.595610365375772,0.5185676851160043,,,,10
138,3.5464579892325236,0.5689785971820771,,,,10
139,3.612929932095788,0.5213379927656867,,,,10
140,3.4209663956631644,0.7437512318675334,19.74747657775879,2.90747332572937,0.04069749638438225,10
141,3.4861967557376916,0.5548147190284062,,,,10
142,3.5691540037001763,0.5033419452138714,,,,10
143,3.562224929995991,0.6202259042358899,,,,10
144,3.5126432247095174,0.5121970810777657,,,,10
145,3.5823764508212363,0.5335755013189949,18.134798049926758,2.8464386463165283,0.06319216638803482,10
146,3.611386916437349,0.5333164577092324,,,,10
147,3.648481761242126,0.5197442542839718,,,,10
148,3.545804445820672,0.5971058086602838,,,,10
149,3.654307206402292,0.5082473452691432,,,,10
150,3.6555054248212935,0.5294740145335665,19.78183937072754,2.9053592681884766,0.06251893192529678,10
