epoch,loss_g,loss_d,fid,is_mean,is_std,run
75,0.9237135871723815,0.6514768989144505,275.9812927246094,2.14634370803833,0.035468414425849915,10
76,0.9143218170929622,0.6498205779524117,,,,10
77,0.9177715919026128,0.6510494501440676,,,,10
78,0.9117045351466933,0.6511343102771919,,,,10
79,0.914161727978633,0.6547591214205002,,,,10
80,0.9124079020498516,0.650659029717212,276.3231201171875,2.1514968872070312,0.04205432906746864,10
81,0.9147869371450864,0.6503827357208812,,,,10
82,0.9160385572618538,0.6501002181451637,,,,10
83,0.9143793074401109,0.649999791508788,,,,10
84,0.9192123329722798,0.6484291200246011,,,,10
85,0.913607852754893,0.6483029705452752,273.4913635253906,2.161724805831909,0.031750429421663284,10
86,0.9190937434876716,0.6483510734734835,,,,10
87,0.9174800451610472,0.648228852169497,,,,10
88,0.9146103002391495,0.6498947321743398,,,,10
89,0.913423994412789,0.6490555078416438,,,,10
90,0.9191127823782967,0.6470697830607007,272.31744384765625,2.1468687057495117,0.032325517386198044,10
91,0.9194169860411358,0.6471968203574627,,,,10
92,0.9189257948965459,0.6471700285906559,,,,10
93,0.9154751922909197,0.64862567728216,,,,10
94,0.922664733929234,0.6465200449411685,,,,10
95,0.9198559068299673,0.6475083465342755,276.0936279296875,2.1743314266204834,0.044212207198143005,10
96,0.9231176292979634,0.6469141634610983,,,,10
97,0.9215666741341144,0.6464466489069945,,,,10
98,0.9219122507147022,0.645473384252795,,,,10
99,0.9176837658131873,0.6462795967822308,,,,10
100,0.9195273195530151,0.6452047647712947,274.8979187011719,2.1567304134368896,0.033145297318696976,10
101,0.9228744903852889,0.6450492712584409,,,,10
102,0.9203385340792316,0.644774617015065,,,,10
103,0.9229048930264853,0.6447552915636476,,,,10
104,0.9204307847714924,0.6433014088160508,,,,10
105,0.9248807659515967,0.642505210179549,273.8520202636719,2.1430366039276123,0.020756911486387253,10
106,0.9349588933107736,0.6426879583330422,,,,10
107,0.925056539215408,0.6422891874204982,,,,10
108,0.9300681804860389,0.6421575549390767,,,,10
109,0.9328030443691707,0.6409241521691943,,,,10
110,0.9362436467325771,0.6403660984722884,275.4693908691406,2.1718366146087646,0.035800691694021225,10
111,0.9341816410318121,0.6397453674694875,,,,10
112,0.9375714798282077,0.6398356034830733,,,,10
113,0.9338383202577805,0.6403260771836434,,,,10
114,0.9331094367312385,0.639371786709432,,,,10
115,0.9395705139511948,0.6379518873624869,276.34539794921875,2.164470672607422,0.04040151461958885,10
116,0.9441216324384396,0.6371322569105174,,,,10
117,0.9389073182861288,0.6389278834099537,,,,10
118,0.9448022153619287,0.6384993710301139,,,,10
119,0.946321550574336,0.6362017854735568,,,,10
120,0.9455330529204615,0.6336529530011691,273.5132141113281,2.2111496925354004,0.024423949420452118,10
121,0.9486885065590585,0.6356117337733715,,,,10
122,0.953715102968516,0.6344123255539608,,,,10
123,0.9560210048318742,0.6341895913327491,,,,10
124,0.9518791203732258,0.6335685413617355,,,,10
125,0.9565179294847942,0.6329626367017106,275.1175537109375,2.1731998920440674,0.038814760744571686,10
126,0.9601784365160482,0.6313661338982882,,,,10
127,0.9611592103134502,0.6320517087107772,,,,10
128,0.9630715430199683,0.6290066238049861,,,,10
129,0.9637119820067933,0.6288344248399867,,,,10
130,0.9707446724593223,0.6285132685532937,273.22698974609375,2.1787946224212646,0.04596118628978729,10
131,0.9683130748205252,0.6277416348457336,,,,10
132,0.9758621724127056,0.6267559245958195,,,,10
133,0.9758528539767632,0.6272120003725266,,,,10
134,0.9786050110221742,0.6258321581603764,,,,10
135,0.9769295494664799,0.6256313602199087,275.90771484375,2.1936287879943848,0.024955596774816513,10
136,0.9841223503951426,0.624153933116606,,,,10
137,0.9838277538131167,0.6253023955163423,,,,10
138,0.9871627512303266,0.6235789455525524,,,,10
139,0.9843050872946119,0.6230974755920731,,,,10
140,0.9883664091983875,0.6232817867002287,274.5263671875,2.157264471054077,0.03355076164007187,10
141,0.9948587975093535,0.6226423793322556,,,,10
142,0.9975642705713952,0.6211526628349211,,,,10
143,0.9987717503225887,0.621521175428704,,,,10
144,0.9983623976057227,0.6209474485237282,,,,10
145,1.0030199629026693,0.6208962272930812,274.46527099609375,2.1607136726379395,0.03479659929871559,10
146,1.0046753473840393,0.6182794295824491,,,,10
147,1.0067131219210324,0.618511589986461,,,,10
148,1.0103591841000776,0.6171931004399186,,,,10
149,1.0151997087718723,0.6170071529133336,,,,10
150,1.0149877246443209,0.6163364419570336,273.0899353027344,2.175532102584839,0.0414273627102375,10
